777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2725.0,0.391159917,7.1985692844357745,1.0,9.803324279241329,-14.696631422527474,-9.33220982532626,2.97800379398276,-2.8461967808766344,0.001,-0.09905093628307401,-4.1970765057838255,2.4244846255262993
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2727.0,0.600627791,7.9298779831834905,1.0,5.248894243728877,-14.571951251852417,-11.21088241064322,2.4544035926786605,-2.294579484419181,0.001,0.024029311350140005,-2.8950305952356197,3.5061425509083546
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2729.0,6.057329625,7.452373213610761,0.0,7.576102836874193,-12.815399412030638,-6.371655194163873,2.521603342569232,-1.6028883411808879,0.0009215840492299277,-0.006702246233797891,-3.9779136695045656,3.2893464176702056
2730.0,0.361461209,7.972163434787012,1.0,4.892775561945429,-14.99996618404839,-14.111986552542858,0.9939115,-4.372665,0.00024052536192120118,0.1,-4.817042072404491,1.3726122702002357
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2732.0,2.24117175,7.338825016740327,1.0,9.551158987267554,-8.156224323103904,-12.230371981809952,2.850495493935971,-4.071315198511512,0.0007921454299291121,0.1,-3.841949291151638,2.8902851819193875
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2734.0,1.653844625,8.283562098427174,1.0,9.938184957080091,-10.937789253526828,-6.557849298207989,2.9817345,-1.84605292020328,0.001,-0.09999998718254334,-4.863808499999999,1.3726045
2735.0,1.901902375,6.792999849651326,1.0,6.462674237384724,-11.908419007447506,-10.508251610136362,1.1840794462640667,-2.3187152253518484,0.0005949173313018513,0.009081978983794767,-2.9426335875045,1.468285803821026
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2738.0,1.523755083,7.7995318820761685,1.0,6.025031185221144,-9.575333714477706,-13.103849415698125,1.5947086755609559,-4.372665,0.001,0.03176101540852846,-4.755770128042609,2.061169878756127
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2740.0,0.448012167,7.918358204399328,1.0,4.959501768791161,-11.825264572056891,-13.223613060374209,2.3340201122868303,-3.8394640934578215,0.001,0.039520605098616525,-4.005917259282457,2.339439402289508
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2743.0,5.390789917,5.4730824678982115,1.0,5.695000101605504,-10.968228906516325,-7.751191729538024,0.9966229864393831,-2.330154952136453,0.00042953555221011193,0.00678851109603059,-2.0705613774088505,4.1178135000000005
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2748.0,3.060354875,7.320419818292033,1.0,7.438268255024044,-8.221449597064884,-12.561042917061156,1.4453144053768783,-4.210465678922305,0.0009305781140662423,0.1,-3.8617227541756827,1.8162822738939848
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2750.0,2.928972208,7.138808279228679,1.0,9.721964934462592,-14.125451679969421,-12.578134230988852,2.320909184196513,-2.4654804234535486,0.0004610048562748443,0.008511330582021939,-4.686098915600646,2.214395939921485
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2754.0,2.1429925,7.460603952022999,1.0,10.638077418664937,-13.968132960526566,-13.898153290160481,2.1597225132393136,-3.3596519031893592,0.0006110615611966708,0.022588454760322844,-4.319017942808817,1.8811127970005705
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2756.0,0.733305375,7.972166325783882,1.0,4.892753077339139,-14.999980376815895,-14.111995412697837,0.9939115,-4.372665,0.00024064303552335245,0.1,-4.863808473934036,1.3726045311942576
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2758.0,1.130617375,7.897948679877848,1.0,5.115241579262215,-6.605700053214583,-12.26918070789156,2.5445398759330233,-4.372665,0.001,0.08882430774491755,-4.222324221734372,2.3485020916350936
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2761.0,6.709090208,4.204051825650242,1.0,10.10419273823207,-13.085068860063908,-13.20703159981367,0.9939115,-2.8644968722700486,0.0003334877357929936,0.007924932969725402,-2.500120918106053,4.078842546416444
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2765.0,1.569241125,7.807889546666154,1.0,7.124646812285017,-8.708743019840663,-10.102257432652936,2.702643134302958,-3.100625045126239,0.001,0.04588043786311843,-2.47680067432061,1.7809661763247386
2766.0,2.264167375,7.1938064565734505,1.0,9.31761427005747,-11.198698075780435,-9.947454825636886,2.274015674043203,-2.483408675627413,0.000500475178597102,0.016706771088049174,-2.8540994194335374,2.0598997234506897
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2769.0,0.861312084,7.2732967891791525,1.0,10.002256619851469,-14.836050483321921,-14.026716080498352,2.2215852623660255,-4.28372933103334,0.001,-0.06571170145848544,-3.5051125863435346,3.7202216223556475
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2771.0,0.434074542,7.972166711160826,1.0,4.892753075043921,-14.999980379806445,-14.111995459936225,0.9939115,-4.372665,0.00024029976701829144,0.1,-4.8638084576582195,1.3726045048731808
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2773.0,5.190199042,6.888615762389893,0.0,7.55942831723606,-11.946333733464382,-8.452022545211607,0.9939115000957951,-1.457555,0.0008172526361786318,0.053842038931735496,-1.7591338521533333,3.1632556701950287
2774.0,3.2029945,7.304869829864492,1.0,10.368683696267022,-11.416173272837009,-11.949832783861268,2.202360633852554,-1.891349775814927,0.000817663089343984,0.08987631496579024,-4.554528238020277,1.9698760932419617
2775.0,3.289176791,7.359034658330327,1.0,7.720131677502059,-10.751224202185941,-10.889332592494926,1.3863820851913173,-2.5957853955894614,0.0009998805094596154,0.04559422376153826,-1.7206231423386682,3.5701359371507646
2776.0,3.427751125,7.477818886899588,1.0,8.194034539231984,-7.4009576641371355,-10.213599356993981,2.4787104432661637,-3.253700214820243,0.0009635768162007157,0.011980275656231856,-4.319344106324799,1.53157704418027
2777.0,2.022044625,7.413840648838356,1.0,9.305867173701403,-14.296509115457681,-12.044009943935775,2.017502474510916,-2.200961321858912,0.000204166362905408,0.1,-2.420374118731323,3.5031939333109463
2778.0,2.076434083,7.417073637587729,1.0,8.75484536367494,-13.149652933531573,-12.748262155833919,1.4371310840151414,-3.903003497294631,0.000507324299743176,-0.025351850988092953,-2.360301997521202,2.251253583612422
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2781.0,1.178905584,5.543622234539647,1.0,10.488937483735212,-13.727683707995944,-13.670364358983457,1.9619144902745262,-4.3619865590750715,0.00021516764849093038,0.0037902426324764415,-4.767902481327107,4.0857780628910065
2782.0,3.010579,7.475600355397849,1.0,8.380560237767453,-11.54265543076671,-10.907967035391607,2.204848004950952,-4.159246242988656,0.0005094413914439482,-0.014269091506262545,-2.0650150933653504,2.7294734328330494
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2786.0,4.726676,6.393898442565734,1.0,10.062682250493483,-13.73205590996856,-12.11247204558235,1.5925630816847836,-3.6827262728138637,0.00095232790531252,-0.03580979964535925,-3.6615219513380506,1.3726045862098564
2787.0,3.044863792,7.684795450804747,1.0,6.029515742570908,-14.036186562095308,-13.805460666560291,0.9939115,-4.372665,0.001,0.02184286350059777,-4.613447552990736,1.8398740966062996
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2792.0,0.781420333,7.955873808831885,1.0,6.823590892117012,-8.380327475553123,-13.711212263267226,2.681419385931001,-1.8454574684474017,0.001,0.01810562360279655,-1.9342061337446634,2.1443595433688327
2793.0,0.919476834,7.972166750404643,1.0,4.89275324277784,-14.999980319853275,-14.11199547299691,0.9939115,-4.372665,0.0002402796620237981,0.1,-4.863808478575389,1.3726045023265627
2794.0,0.983233292,7.921385307850256,1.0,9.525961122511358,-12.543558118928743,-13.089816060086084,2.001014227803111,-1.6302979506285333,0.001,0.0960211659257655,-3.1663584830312788,2.0114818817296714
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2800.0,3.030994125,7.356714103855935,1.0,8.052129172302516,-13.273758395336952,-11.543725486939273,0.9939115,-2.7087399334723434,0.0008431037653801268,0.03544245239220667,-3.053289109500248,3.26170841035064
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2802.0,4.431243375,7.380795298702349,1.0,7.816466897658203,-10.85637150677256,-10.88068378446168,1.6621840827949903,-3.52918483953633,0.0006353674638119261,0.022907616469461465,-3.0336126013279165,3.0414568236554733
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2805.0,0.867607541,7.9305067774357,1.0,10.446864960514901,-13.200751902916515,-12.741747322061164,2.9817345,-2.2704234068386335,0.001,0.09994042407474289,-2.7074794082989326,2.428098889259886
2806.0,1.750011667,7.516614040502696,1.0,10.781129626180432,-12.692149153516194,-11.05444825520058,2.843794880052109,-1.8249381243767264,0.0009554330186661953,0.033730156662898136,-4.577967517807667,3.2708583558505553
2807.0,3.1027005,7.624297215277331,1.0,5.599617167654219,-12.775335603249875,-7.451724144095979,1.6748460093241593,-1.6508667237605243,0.0006238639650539446,0.009390545013789131,-1.791813711052245,1.8428518910678306
2808.0,2.216640208,7.328958744130408,1.0,7.97216847948021,-14.999980500000001,-8.194632753261557,1.5501765980146538,-2.094001289738878,0.0009577227952521788,0.09596782361455668,-2.282006516113358,1.5273880407317073
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2810.0,2.713367792,7.041395541288129,1.0,5.456034706454878,-9.82717417362736,-9.900536149267953,1.032100744857051,-3.8592516833185333,0.001,0.04351711301718066,-3.41325139998882,4.0313158736237185
2811.0,5.3503395,7.328634918199921,1.0,7.114159985197378,-11.266255151708503,-12.227298116705745,1.6200134083497004,-1.9044379723424893,1.0e-5,-0.005552052835175443,-2.3644874765132777,1.4989673366219307
2812.0,7.982469042,1.8809377844127741,1.0,7.045596679029095,-5.696949616361371,-13.084673932336592,0.9939115057304055,-3.8965531468026087,0.00037851669616197704,0.005035989108815332,-4.227103175522728,1.6857477797518254
2813.0,0.561221042,7.972166596689357,1.0,4.8927530000000035,-14.999980499999992,-14.111995499999994,0.9939115,-4.372665,0.00024035868548701194,0.1,-4.863808499999998,1.372604500000003
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2815.0,0.830259458,7.523872866619808,1.0,6.706996978696401,-12.542288346020717,-12.6493178607498,0.9939115,-4.372665,0.001,0.014842951111838237,-4.820719591008685,1.4621656525653797
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2820.0,4.131780208,7.553447402383378,1.0,8.606018163520082,-14.440770860301946,-9.27388851320222,2.614853818396562,-3.6008362236246074,0.000404036233009518,-0.09732947464831007,-3.7997909789659063,2.3957676448339167
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2828.0,1.818241709,6.864389047836506,1.0,6.993916559677589,-13.261350946082956,-10.57970972650517,1.5535241503086676,-4.192538850894107,0.0008562525521736105,0.09863597509101772,-4.2645893801677195,1.8730830619908605
2829.0,0.684844375,7.910696606620196,1.0,5.94704084804128,-7.536250252285556,-11.995219816473977,2.2365318914516634,-2.5764972259743177,0.001,0.024129242517885785,-3.9343649454896954,2.3663495059399953
2830.0,4.292486666,7.331301243150333,1.0,8.001095312102949,-10.330815338256917,-10.403198388490708,1.9256157555504465,-3.42356180050235,0.0008304541757655057,0.08222947905227003,-4.630610089556164,3.055742201747738
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2832.0,1.313925958,7.3265040802590224,1.0,10.805558441949124,-14.231997654541809,-11.17844103045575,2.87677531348433,-3.8772818575768437,0.0005698958328482262,0.1,-2.165246661906283,2.1163205321743717
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2834.0,2.865108542,7.530986004774685,1.0,6.583568589228977,-14.367146172891196,-13.54064669096573,0.9939115,-4.369633008740696,0.001,0.04264295585081698,-4.564717520224929,1.7665966508058164
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2836.0,0.623299625,7.865780342185625,1.0,9.131719357509414,-13.636853920949413,-12.711672412738602,2.841975433301309,-2.70812875232689,0.001,0.034726474092526424,-3.314382876291723,2.6047656025310295
2837.0,3.430615542,7.503175322350615,1.0,6.095762563815455,-11.508721561925405,-11.90148831261829,0.9939115,-1.9872390028448672,0.0008159542456081393,0.00929938524346031,-2.240710209451258,3.764162879972979
2838.0,0.692153667,7.591731631678299,1.0,5.4830907561475355,-11.598558731001342,-6.274985285735892,2.7414103163845325,-3.6393568616187446,0.000906184819354475,0.06272759269979684,-4.277455972283802,2.146831354869595
2839.0,3.976832209,6.699505709192277,0.0,6.4125338998274595,-10.935580315906124,-10.145731236367979,1.3009489657687239,-3.763266103718058,0.0009802541970630805,0.1,-1.6936497219676117,3.685998496360985
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2843.0,5.003496,6.278464321556934,1.0,9.659454608520587,-11.721107815408597,-9.359034102949627,2.9817345,-3.0140015536216582,9.084894373801842e-5,0.0519284739826256,-2.1674938258932857,2.904098549025944
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2845.0,1.431881833,7.740952482410821,1.0,5.629288947903195,-14.53856315333406,-13.95015809303495,0.9939115,-4.372665,0.001,0.018114872619001438,-4.846700670463571,1.5719259714708775
2846.0,1.661807959,7.025745168351347,1.0,6.134651347874251,-13.780190722850104,-8.743045903813323,1.3804677248631314,-3.25883711470469,0.001,0.08154697489590207,-2.3633633428748424,3.7394587596569164
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2853.0,1.431383583,7.582090795623742,1.0,5.412021196158298,-11.643569986200902,-13.151194456367532,0.9942022486107053,-1.7154065453741614,8.308926422804593e-5,-0.002744663064397055,-3.8756604743729537,3.842756754887781
2854.0,0.949314333,7.4863537401508875,1.0,9.537493941837251,-13.052781285866395,-11.747561519780412,1.674664450991224,-1.9133449785802525,0.001,-0.020905513762843414,-2.9278950213854977,1.542246546502307
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2862.0,1.028621167,6.580581928262474,1.0,6.6862769674274976,-9.930777066838225,-11.06835263201748,1.3648134899576443,-4.317177428615939,0.0008980079733097327,0.08790939633980216,-3.728542823204999,3.341451088024494
2863.0,0.642501667,7.97216689494782,1.0,4.892753169815751,-14.999980318656736,-14.111995323798912,0.9939115,-4.372665,0.00024022175140250786,0.1,-4.863808420664259,1.3726045116707575
2864.0,2.119677875,6.862731136643003,1.0,7.800019267039602,-12.651519979197275,-13.038321450269908,0.9939115000094992,-4.3726649999793255,0.00010325812529741474,0.09999999999679819,-4.518728323281006,1.9740269497766996
2865.0,4.645877083,4.342556451382503,1.0,7.312047275893943,-8.519704899606527,-12.510541655015366,0.9939115001573058,-4.013825410812181,0.00030639528599843365,0.00405055468887603,-3.6427336292837915,2.3265261376842146
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2868.0,1.001540583,8.346096119453504,1.0,12.313571400155,-13.014805789426296,-9.034979445603978,2.9817345,-1.457555,8.2786881150228e-5,-0.09999973424710623,-4.863808499999999,1.3726045
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2875.0,1.029439333,7.6547035644316885,1.0,6.105247039404867,-13.71402262821647,-13.615401490664668,0.9939115,-4.372665,0.001,0.025363187430049193,-4.84935751254313,1.5840356615981053
2876.0,0.772352417,7.7863469634907725,1.0,5.66264385469267,-14.484068709046714,-13.610546911095241,0.9939119196331448,-4.372665,0.001,0.08019208055176619,-4.56876871588221,1.4614526858045669
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2879.0,2.90799775,7.379290791714395,1.0,10.456404858417756,-9.225843103094018,-13.325791748945703,2.871774052171133,-1.8263434676196184,1.339593171092386e-5,-0.004429219711434547,-4.831280646028235,2.955906420342228
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2882.0,0.61248825,7.972166913120403,1.0,4.892753205272346,-14.999979620864956,-14.111995070882955,0.9939115,-4.372665,0.0002402131795697083,0.1,-4.86380848665883,1.3726046433527095
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2884.0,3.40150725,7.181135198768596,1.0,5.995027642637104,-14.042559400082958,-7.287715478931627,1.4142966368517205,-2.041271002401888,1.0e-5,-0.0014614319016591913,-2.2768356786666826,4.075180206576083
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2886.0,2.253085667,7.207070708119418,1.0,10.827722366290843,-11.4924679035383,-13.906810405256111,1.6473844897616345,-1.457555,0.0003343103462949291,0.0964394665470048,-4.024664234737227,2.0262984303543137
2887.0,3.455252292,4.9876141196014885,1.0,8.66256281323192,-14.775134570520027,-11.025605111196096,0.9939115,-2.8554812909552414,0.00032603920659896946,0.007467568389552106,-2.458272931452271,1.962834614155741
2888.0,0.911806292,7.410490593498152,1.0,10.244904452143295,-12.651812785289072,-11.746986479069422,2.5401078737308374,-2.7850500056849574,0.0009111327906912686,0.09217777231701609,-3.5805229212892065,2.470778716987924
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2890.0,0.521757792,7.782987592244141,1.0,5.586812992579516,-14.283447518477857,-13.298870865561643,0.9939124515413919,-4.372665,0.001,0.09388707653967876,-4.681562435064093,1.57268375276267
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2892.0,0.837280458,7.718034404636403,1.0,5.263247001366366,-10.342428308102793,-13.07277279691819,1.1521529235622812,-2.776994516963659,0.00012126116989281724,-0.001981850431123645,-4.116304404881943,2.830483933841189
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2894.0,0.506496167,7.832677549318337,1.0,6.56302897723081,-9.699680703439311,-13.72218488975875,1.177263810543255,-2.067105283628631,0.001,0.013213642627083947,-3.179411430185169,1.7276846264946015
2895.0,0.532868208,7.463106722838737,1.0,10.046458087964218,-11.847888518545274,-13.519911124203537,1.7782471818243826,-3.7070635457322325,0.000754446601024415,0.010883185265714038,-2.862659702909972,1.403894036405503
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2901.0,0.443156625,8.055467645775622,1.0,9.340716196359649,-14.24490596887713,-8.889061596930958,1.9710231238400933,-2.0646813065000362,6.267583480123327e-5,0.09611271984899517,-1.678339804633211,1.4376726247867053
2902.0,3.117332916,2.404964400345297,0.0,8.534080838806792,-10.046821290216872,-9.24646878250069,0.9939115344619055,-1.722083907962887,0.00047461581776756445,0.013627408650514757,-2.653510520842319,1.5952571907457815
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2904.0,2.092935,2.8869400174260478,1.0,11.619392460168227,-11.325472556837306,-12.000111453608643,1.352857363749168,-2.250960737076195,0.00033884299186905434,0.010357004424526276,-3.7675560321960613,3.112911729857521
2905.0,0.305897041,7.535739085755965,1.0,7.658242707312159,-13.180834028854008,-10.47097281497406,1.8349613447468944,-2.800147158829469,0.001,0.04591497121554277,-4.654823558114844,4.0491793155564295
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2907.0,0.446342125,7.6933817807512295,1.0,6.057336148740623,-14.401049259876757,-13.941741730522141,0.9939115,-4.372665,0.001,0.020559081476924104,-4.5568182452773565,1.4860560334126462
2908.0,1.976021,6.689152885555422,0.0,6.74669256626165,-13.828402520166765,-12.052429575346087,0.9939565146234507,-4.372538025579291,0.0006873265068199601,0.02210634983921198,-3.5516270204832265,1.7345046673859812
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
