777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1826.0,0.311291958,7.915943319317855,1.0,10.717255292331437,-14.635468436323855,-13.949342758011124,2.9817345,-2.545842422123419,0.001,0.09999994320146866,-0.8375978585850332
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1828.0,0.6452355,8.055357781148215,1.0,9.865652591995497,-14.999980500000001,-12.17566131297686,0.9939115000401786,-2.0188713227873736,8.569022567511652e-5,0.09999999994205515,-1.5729734999999998
1829.0,1.177612291,7.534903977408902,1.0,5.84998472534714,-14.999980496090608,-12.201332083889245,0.9939115,-4.372665,0.0001579282213328379,0.09999999996537712,-1.5729734999999998
1830.0,0.337621,7.4756215063546945,1.0,10.025714673190565,-14.906125599784145,-10.634256573512774,2.981734437666665,-2.5536944502135146,0.00097791539231706,0.1,-0.5243245630722096
1831.0,0.628543042,7.957958395307191,1.0,7.393553523253587,-13.39254528138334,-12.949513437684233,1.5286958654213016,-2.753452434605947,0.001,-0.01986981151072746,-0.7811606680642756
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1838.0,0.641080292,8.050607034230024,1.0,6.004703055855667,-14.999980500000001,-8.980262541251104,0.9939115000649762,-4.372664999996705,4.499724993991542e-5,0.09999999994442534,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1844.0,0.707864084,8.053535806485765,1.0,7.174614562646129,-14.999980500000001,-11.20954664486346,0.9939115,-4.295876210759177,4.702169325513923e-5,0.0999999999930671,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1848.0,0.996666208,8.05761315884698,1.0,9.132588239096023,-14.999980500000001,-13.962102783237734,0.9939115000035843,-4.372664999997635,4.453930210957892e-5,0.09999999999998406,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1853.0,0.402710958,8.057047053201876,1.0,7.1419074029448675,-14.999980500000001,-6.726426553660116,0.9939115000032347,-4.3726649999990626,2.7217491792748913e-5,0.09999999999166201,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1859.0,1.323534875,7.890172263450747,1.0,5.839015494196938,-10.051620770143051,-10.896399507864347,2.217259015458758,-2.610926192463014,0.001,0.026268169587768068,-1.4771352092589725
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1861.0,0.7087,7.442572489617731,1.0,11.486891482023431,-14.767730995181084,-13.176604085853576,2.2961635353997925,-2.4583992991670254,0.001,0.08558965233739126,-0.5668015403337376
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1864.0,1.389505125,8.057565523215347,0.0,7.741927865556478,-13.522610597396579,-9.128883659127256,0.9939115,-4.372665,1.0e-5,0.1,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1878.0,1.932779042,7.114060224209988,1.0,7.46927361234611,-14.83343313235602,-13.255432107021035,0.9939115040660748,-3.732419137887126,0.000583764466579054,0.05857444478671118,-1.5729734978502685
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1886.0,1.316310167,8.062978335811861,0.0,8.891475071534341,-14.999980500000001,-8.622507194844951,0.9939115,-4.372665,1.0e-5,0.1,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1889.0,0.737115917,8.062617248400011,1.0,11.483230203737124,-14.999980500000001,-8.256510154449996,0.9939115,-3.013052938831101,2.7859786437506313e-5,0.09999999999839979,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1891.0,0.312486917,7.904789703647349,1.0,7.676823967135906,-12.674748798839799,-13.415587774773538,2.7095614412908557,-2.9697640193684474,0.001,0.03523622514849793,-0.7974214960145021
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1896.0,1.204122958,8.059077299982167,1.0,8.133117633944089,-14.99998049927056,-7.302678302316659,0.9939115000059281,-4.372664999998965,2.5381051694921974e-5,0.09997848473094172,-1.5729734999999756
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1908.0,2.550202042,7.4276031751855776,1.0,9.166545034685612,-11.557403240610599,-9.70738808196197,2.3453763759589337,-1.6685991333296821,0.0009825667860855788,0.03166628202006864,-0.6473694050387221
1909.0,0.843385209,7.371590371595066,1.0,9.285263940939862,-14.61875891737264,-10.891570113608378,1.7866942258262135,-2.706708990182322,0.0005896709692702298,0.022102539844986235,-0.9268349774068564
1910.0,0.748852416,8.055418073630621,1.0,7.576203300328284,-14.999980500000001,-10.400135292005647,0.9939115,-4.123136869560422,4.1805014997929375e-5,0.09999999999442247,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1920.0,0.775339625,8.05097075230487,1.0,7.529722537831956,-14.999980500000001,-11.102434914782108,0.9939115000716656,-2.520534124203894,7.99350916402039e-5,0.09999999997961352,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1924.0,2.607878542,7.301577594094816,1.0,12.504094858669774,-11.94676095932224,-13.261129983920778,2.942145330727209,-1.7602974060459595,0.0008987553720154429,0.07468867282752488,-0.5912352669774507
1925.0,0.804042083,7.878427049706777,1.0,7.978745984510143,-7.204900509430892,-9.852902924649474,2.58781570537796,-1.601522734086642,0.0009999999973324368,0.0253585486503305,-0.6028542134448642
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1928.0,1.026762875,8.053922955970414,1.0,6.78044496586213,-14.999980500000001,-9.217270959060134,0.9939115,-4.372665,3.952925178282293e-5,0.09999999999340192,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1930.0,1.113747791,8.060277495025288,1.0,8.654006688935981,-14.999980500000001,-6.591823402621374,0.9939115000002496,-4.113245509419261,2.2772437409035195e-5,0.09999999999886144,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1935.0,4.737641167,7.3339483818689555,1.0,8.873198208720806,-13.429086889903633,-9.532773154058434,2.2877905724182566,-2.63385028769492,0.0008498372186250694,0.08190848534422886,-1.2036244591904681
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1940.0,0.374958584,7.898967676075776,1.0,5.820121331332367,-9.403226819532389,-10.140105162846481,1.7957836169278802,-1.5673998229346824,0.001,0.01714594601417515,-0.527310462009149
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1942.0,1.140132875,6.731722046020205,1.0,7.935503334550161,-14.999978966817004,-12.233114269274061,0.9939115,-2.035959851804358,0.000233866920357131,0.0999998999478266,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1944.0,1.040553584,8.05471578268719,1.0,6.750228685522867,-14.999980500000001,-8.138374000472187,0.9939115000145429,-4.372664999993688,3.4856003090305884e-5,0.0999999999985041,-1.5729734999999248
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1948.0,2.441107667,7.316189647294697,1.0,4.957183694444112,-14.742942380251408,-10.268825491751446,0.9939115,-4.372665,0.0003522233447024292,0.0008124573263882548,-1.5341817953391128
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1950.0,5.156963708,7.442009026245943,1.0,10.317325125133479,-11.454986204563127,-12.494440292232307,2.2698632847392384,-2.4915583743538123,0.001,0.05822568447834408,-0.9969805607485659
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1953.0,0.7472625,8.047291120206582,1.0,4.892753,-13.632314544529477,-6.45833509701769,0.993911500019868,-4.372664999995968,4.138280652665635e-5,0.09999999999652105,-1.5729734999998626
1954.0,0.787603042,7.830526561123867,1.0,5.0615168321294375,-14.608247166243592,-14.07783237043836,0.9939115,-3.4157422951728282,0.001,0.012818275295600243,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1961.0,3.450741583,6.523437877706113,0.0,7.8243628012686495,-13.79401751460856,-11.01572274455589,1.6991105367977115,-4.0239298046882865,0.0007811371868658609,0.07843298414035485,-1.0180610235921181
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1968.0,0.243100375,7.926440120135779,1.0,6.054891531651692,-6.74215892950965,-13.082274901139767,2.601470072142176,-2.920468467323211,0.001,0.028127976696323217,-0.6503962502652914
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1970.0,0.552505375,8.051436725666276,1.0,7.203962518138497,-14.999980500000001,-13.421764591151302,0.9939115000016993,-4.372665,5.824047195466603e-5,0.0999999999706519,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1975.0,1.455761417,8.060069784872704,0.0,7.5372568997255724,-14.999980500000001,-9.22696082138658,0.9939115,-4.372665,1.0e-5,0.1,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1980.0,0.615919,8.044757797374302,1.0,4.892753,-14.999980500000001,-6.608323843655113,1.192875881766588,-3.978497575708796,4.8224140709517644e-5,0.09999999997283301,-0.841330799108281
1981.0,0.683902417,8.049651442927399,1.0,6.06040898150773,-14.999980500000001,-9.927446208779777,0.9939115000411509,-4.372664999997291,5.015021070940016e-5,0.09999999998469082,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1988.0,1.937094167,7.5505826008510075,1.0,6.127772834279529,-10.371587011308439,-7.770414645217669,1.9245912665167693,-2.7938726079802523,0.001,0.046224675444318755,-1.2341939363912342
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1994.0,0.709631292,7.760376195256379,1.0,5.5448837503858055,-14.999979220247665,-13.063794956795498,0.9939115,-3.7131549087442095,0.0009460408297273634,0.09999996787959556,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1996.0,0.972674375,8.05866832429494,1.0,9.350657291071029,-14.999980500000001,-12.393329467291487,0.9939115000093453,-4.127052177982372,3.984563926857995e-5,0.09999999999597256,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
1998.0,0.637073042,7.932492231223522,1.0,6.387498410279446,-14.329848845068886,-12.30896591443796,2.680121708026323,-2.331310838621927,0.001,0.02467614458818243,-1.356082086691898
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2004.0,3.777626166,7.160958283016893,1.0,8.416985435875164,-8.311305613887814,-10.737442062562518,2.7422723699286564,-1.6603208536326073,1.0e-5,-0.006248868097781528,-1.1282179520075055
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2009.0,0.673057666,7.173695500688874,1.0,6.2144600841084765,-11.488284530227528,-11.552444818745592,0.9939115,-2.7854554834354386,0.0009160417210269529,0.09999999934310304,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2014.0,1.008489,7.784752537834365,1.0,6.01911260922627,-14.48722923570093,-11.08166792133302,2.0180779050174107,-4.372665,0.001,0.058895468120654985,-0.7243649339804643
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2018.0,1.028588625,6.863666344607108,1.0,6.71103557815468,-14.947164941945202,-9.543733481545077,1.4436875200162735,-3.42633441851516,0.0009452381837344163,0.09549755764250795,-1.2165575406011997
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2022.0,3.566239375,7.342350172803963,1.0,8.158442346185891,-10.67273992691872,-9.713787335330517,2.1911474473868515,-2.725608703495724,0.0009805559537905718,0.08845760765732913,-0.8214021891362361
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2024.0,1.827961292,5.0322674798576825,1.0,8.958240376680076,-10.626484239786604,-12.793145716250487,1.4892107220741622,-3.053939660222934,0.0003492638557311298,0.006486479587503253,-0.6539188036589585
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2026.0,1.85180125,7.100943686252246,1.0,8.092681769775947,-14.998307771759205,-11.934022474505946,1.2697919243652525,-3.447530645989267,0.0005292261636066461,0.09968173424193813,-1.5729729108231831
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2028.0,1.076441916,8.047035939826616,1.0,4.892753,-11.160466451028299,-5.781933803966561,0.9939115000877021,-3.2364360700793853,4.719267805253731e-5,0.09999999987861068,-1.5729734999970486
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2038.0,1.143584083,8.05617450022604,1.0,7.431768395072433,-14.999980500000001,-7.276058871368905,0.9939115000117696,-3.117850610704444,3.779995510041688e-5,0.09999999992782199,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2042.0,1.252791958,8.062774594447324,0.0,7.75782456486393,-13.376149754697439,-8.432956861216931,0.9939115,-4.372665,1.0e-5,0.1,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2044.0,0.506697084,8.054868038810776,1.0,7.02405531794785,-14.999980500000001,-9.146657870768049,0.9939115000108744,-4.372664999999151,3.752224609983125e-5,0.09999999999464695,-1.5729734999999998
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2046.0,0.716131625,8.054578159931186,1.0,9.893565692339614,-14.999980500000001,-10.15792527777213,0.9939115000872052,-1.457555,0.00010015255557722578,0.09999999990218363,-1.5729734999999998
2047.0,0.338280458,8.055327280188697,1.0,8.521585612480667,-9.775464837149773,-10.996685402908852,1.3424109713000179,-3.214118984102678,5.1921066467860634e-5,0.0711710965469711,-1.4925340760509163
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2049.0,1.173604166,7.952721120738257,1.0,9.091904463525125,-6.474136506094057,-13.97481993368172,2.497882292205824,-3.5886222682217177,0.00015699174755231737,0.1,-0.808859182014095
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2051.0,0.419323166,8.0457485241698,1.0,4.892753,-13.49350391801921,-7.289183540650614,0.9939115000569727,-4.372664999989074,4.714109384734136e-5,0.09999999998324167,-1.572973499998089
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2054.0,1.210434625,7.8715021658584625,1.0,7.680193794192637,-14.853965319466392,-13.632787617966395,2.899523202387818,-2.317573768705028,6.43684049534297e-5,-0.002441065914962875,-1.333019416557805
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
2058.0,2.885556542,7.573230182500024,1.0,12.475442900193238,-13.190335028438428,-13.688350186308995,2.507664643645515,-2.3556532515887985,0.0009247325470809622,0.05856524328656979,-0.7273868990983153
